time,x,y,z,qx,qy,qz,qw,roll,pitch,yaw
1740825531.8571532,0.9199244384765625,-1.9700048828125,0.7932029418945312,-0.0634712427854538,-0.2258242666721344,-0.1777520328760147,0.9557086229324341,-0.04608073684664733,-0.4714838086346711,-0.3567064168759729
1740825531.8671877,0.94670556640625,-1.9818509521484375,0.7935240478515625,-0.05716211721301079,-0.23007449507713318,-0.17137515544891357,0.956257700920105,-0.03430992710086217,-0.47755978191942855,-0.34631116085901364
1740825531.8773117,0.9716559448242188,-1.9945467529296874,0.79644384765625,-0.08373333513736725,-0.22679241001605988,-0.18144424259662628,0.95322185754776,-0.08734581148603625,-0.48109801620266374,-0.3547577236603206
1740825531.88703,0.9984523315429688,-2.0085875244140623,0.7977537231445313,-0.077101930975914,-0.22943857312202454,-0.17421241104602814,0.9544963240623474,-0.07602324197924247,-0.48347737672876495,-0.3423081759250338
1740825531.8970456,1.0258079833984375,-2.0218638916015625,0.798212646484375,-0.07342274487018585,-0.2282792031764984,-0.17044132947921753,0.9557444453239441,-0.07053889055968092,-0.47955194643679905,-0.3357046751863328
1740825531.907401,1.0533634033203125,-2.032641357421875,0.8012308959960938,-0.05656106397509575,-0.22963422536849976,-0.15938109159469604,0.9584710001945496,-0.03964149723480528,-0.47599718554492343,-0.3199400690879922
1740825531.9170713,1.0842672119140624,-2.04875537109375,0.7942802124023437,-0.0580848790705204,-0.2069486826658249,-0.16303116083145142,0.962922215461731,-0.04886414830559203,-0.4306816191748653,-0.32474630845677555
1740825531.9271884,1.1129859619140625,-2.065436279296875,0.78697314453125,-0.08230973780155182,-0.1820332109928131,-0.17352905869483948,0.9643529653549194,-0.10349485814489542,-0.3894231432891474,-0.33564868044408663
1740825531.936948,1.1417562255859375,-2.07701318359375,0.7833285522460938,-0.04671616107225418,-0.18582601845264435,-0.15867328643798828,0.9685603380203247,-0.03400859918714324,-0.384173077247418,-0.31814809962022905
1740825531.9471755,1.16988818359375,-2.09382275390625,0.7735944213867187,-0.039225902408361435,-0.1748613566160202,-0.16397784650325775,0.9700495600700378,-0.020040027160611557,-0.3598274136525502,-0.33127028326603086
1740825531.9570124,1.2171324462890625,-2.068803955078125,0.7633985595703126,-0.04482952877879143,-0.165045827627182,-0.0859159603714943,0.9815134406089783,-0.06326268568506467,-0.3380971204658238,-0.1638222233363514
1740825531.9771297,1.2501572265625,-2.13534375,0.7584494018554687,-0.04137593135237694,-0.1839366853237152,-0.16866134107112885,0.967475414276123,-0.019390582640105868,-0.3788642320574559,-0.34147582762222484
1740825531.9870205,1.27707958984375,-2.14867822265625,0.7566597290039062,-0.07462555915117264,-0.17978836596012115,-0.17463606595993042,0.9651991724967957,-0.08769994247612284,-0.3823779983158201,-0.3410073119462831
1740825531.997095,1.302457275390625,-2.16114501953125,0.75514013671875,-0.1025860384106636,-0.17523643374443054,-0.18501634895801544,0.9615285992622375,-0.1433482195809238,-0.3843427032646215,-0.3522535462536202
1740825532.0074162,1.3476063232421875,-2.136242919921875,0.7515632934570312,-0.047286421060562134,-0.19764095544815063,-0.08259107917547226,0.9756437540054321,-0.06489933171009889,-0.40439780573450257,-0.15559426181305755
1740825532.017092,1.373938232421875,-2.14788818359375,0.7507821044921875,-0.02313353680074215,-0.20739883184432983,-0.06915172189474106,0.9755350351333618,-0.018018816689411275,-0.4200970874996582,-0.13769355383860282
1740825532.0272133,1.4020650634765626,-2.16057666015625,0.7504599609375,0.8967440128326416,-0.27907076478004456,0.32067981362342834,0.12302067875862122,3.0871333567964387,-0.6994519124435424,-0.5835418269486676
1740825532.0373328,1.42872900390625,-2.174816162109375,0.7495840454101562,0.8907673358917236,-0.2827455997467041,0.317964643239975,0.1596463918685913,3.0024255997817613,-0.7164924993672123,-0.5625412533716513
1740825532.04716,1.4544210205078125,-2.187300048828125,0.7515438232421875,0.8991951942443848,-0.26854851841926575,0.3287450671195984,0.10609631985425949,3.122898073305366,-0.7052128896394538,-0.5735640161533118
1740825532.057057,1.4813116455078126,-2.199612548828125,0.751919677734375,0.903339684009552,-0.26127102971076965,0.32999932765960693,0.08255520462989807,-3.1113018357085087,-0.6936415793999264,-0.5740388550309948
1740825532.077028,1.521348876953125,-2.268965576171875,0.741459716796875,-0.04081215336918831,-0.1823870986700058,-0.1469164937734604,0.9713314771652222,-0.027615648268342764,-0.3750387909698078,-0.2949893285325997
1740825532.0871975,1.548507568359375,-2.2840390625,0.734663330078125,-0.08697282522916794,-0.15840889513492584,-0.16248983144760132,0.9700202941894531,-0.12479272806729219,-0.3422252150872433,-0.310350007128842
1740825532.0970645,1.5776209716796874,-2.29690673828125,0.7264806518554687,-0.031884387135505676,-0.16374416649341583,-0.14376014471054077,0.9754508137702942,-0.016013511857148013,-0.33483798557345,-0.28994328242704037
1740825532.1073694,1.623717041015625,-2.271580078125,0.7146666870117188,-0.029932687059044838,-0.1516384333372116,-0.0635240450501442,0.9859383702278137,-0.04172894212506275,-0.3076451648993319,-0.12221132610723824
1740825532.1170378,1.6515325927734374,-2.287562744140625,0.7027001953125,-0.039785079658031464,-0.1427358239889145,-0.07211665064096451,0.9863279461860657,-0.060480258672088914,-0.2914141074650539,-0.1370949011941868
1740825532.1270916,1.678273681640625,-2.29976220703125,0.6973240966796875,-0.019575361162424088,-0.15577608346939087,-0.06533252447843552,0.9854350686073303,-0.019168769536880577,-0.3147431486963736,-0.12936068009006296
1740825532.1473463,1.7125924072265626,-2.366271484375,0.6936443481445312,-0.09441322088241577,-0.15165147185325623,-0.16696950793266296,0.9696438312530518,-0.14054916146052976,-0.33167171286121944,-0.3174869875972125
1740825532.1570938,1.73904248046875,-2.37940625,0.6913469848632813,-0.11663076281547546,-0.15152813494205475,-0.1721445769071579,0.9663347005844116,-0.18477519666827613,-0.33949238203220183,-0.3208275037464525
1740825532.1772022,1.79358203125,-2.406228515625,0.6847282104492187,-0.06402271240949631,-0.17325054109096527,-0.15387427806854248,0.9706740379333496,-0.07602297678948902,-0.36402942356861534,-0.30043115970730455
1740825532.2071946,1.875541015625,-2.4470390625,0.6807595825195313,-0.08449190109968185,-0.1743236482143402,-0.1526796817779541,0.9691033363342285,-0.11893653946018588,-0.37221071806760436,-0.29010652094523204
